location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,0,0.01,365.2251072420008,2025-09-13,2025-09-13,quantile,wk inc covid hosp
39,0,0.01,224.34030170829263,2025-09-13,2025-09-13,quantile,wk inc covid hosp
40,0,0.01,193.74859632712946,2025-09-13,2025-09-13,quantile,wk inc covid hosp
41,0,0.01,435.73346396024033,2025-09-13,2025-09-13,quantile,wk inc covid hosp
42,0,0.01,158.61621200899953,2025-09-13,2025-09-13,quantile,wk inc covid hosp
44,0,0.01,108.32663751133643,2025-09-13,2025-09-13,quantile,wk inc covid hosp
45,0,0.01,62.22394324882588,2025-09-13,2025-09-13,quantile,wk inc covid hosp
46,0,0.01,168.60859881477975,2025-09-13,2025-09-13,quantile,wk inc covid hosp
47,0,0.01,859.5951573829562,2025-09-13,2025-09-13,quantile,wk inc covid hosp
48,0,0.01,205.95023772514276,2025-09-13,2025-09-13,quantile,wk inc covid hosp
49,0,0.01,31.816247889188443,2025-09-13,2025-09-13,quantile,wk inc covid hosp
50,0,0.01,126.02277080416046,2025-09-13,2025-09-13,quantile,wk inc covid hosp
51,0,0.01,368.34531368080246,2025-09-13,2025-09-13,quantile,wk inc covid hosp
53,0,0.01,83.96364620427185,2025-09-13,2025-09-13,quantile,wk inc covid hosp
54,0,0.01,259.2934820725195,2025-09-13,2025-09-13,quantile,wk inc covid hosp
55,0,0.01,95.97421299918048,2025-09-13,2025-09-13,quantile,wk inc covid hosp
56,0,0.01,34.235117122282006,2025-09-13,2025-09-13,quantile,wk inc covid hosp
72,0,0.01,7374.544104902756,2025-09-13,2025-09-13,quantile,wk inc covid hosp
US,0,0.01,3581.88088170481,2025-09-13,2025-09-13,quantile,wk inc covid hosp
01,0,0.025,77.90816263629725,2025-09-13,2025-09-13,quantile,wk inc covid hosp
02,0,0.025,55.93030620499814,2025-09-13,2025-09-13,quantile,wk inc covid hosp
04,0,0.025,192.82474443475638,2025-09-13,2025-09-13,quantile,wk inc covid hosp
05,0,0.025,1038.3523684716909,2025-09-13,2025-09-13,quantile,wk inc covid hosp
06,0,0.025,395.1878518113978,2025-09-13,2025-09-13,quantile,wk inc covid hosp
08,0,0.025,210.2802359408493,2025-09-13,2025-09-13,quantile,wk inc covid hosp
09,0,0.025,109.47167179014653,2025-09-13,2025-09-13,quantile,wk inc covid hosp
10,0,0.025,36.27843619328458,2025-09-13,2025-09-13,quantile,wk inc covid hosp
11,0,0.025,1221.6258266607283,2025-09-13,2025-09-13,quantile,wk inc covid hosp
12,0,0.025,795.2805925562383,2025-09-13,2025-09-13,quantile,wk inc covid hosp
13,0,0.025,162.20046172498343,2025-09-13,2025-09-13,quantile,wk inc covid hosp
15,0,0.025,83.92239306737787,2025-09-13,2025-09-13,quantile,wk inc covid hosp
16,0,0.025,290.5778105806266,2025-09-13,2025-09-13,quantile,wk inc covid hosp
17,0,0.025,286.31153409242063,2025-09-13,2025-09-13,quantile,wk inc covid hosp
18,0,0.025,199.8233703436122,2025-09-13,2025-09-13,quantile,wk inc covid hosp
19,0,0.025,95.00997274790238,2025-09-13,2025-09-13,quantile,wk inc covid hosp
20,0,0.025,219.1112893978193,2025-09-13,2025-09-13,quantile,wk inc covid hosp
21,0,0.025,240.27080454189218,2025-09-13,2025-09-13,quantile,wk inc covid hosp
22,0,0.025,127.93664081160871,2025-09-13,2025-09-13,quantile,wk inc covid hosp
23,0,0.025,176.0321352488104,2025-09-13,2025-09-13,quantile,wk inc covid hosp
24,0,0.025,307.6604995875773,2025-09-13,2025-09-13,quantile,wk inc covid hosp
25,0,0.025,631.342076499034,2025-09-13,2025-09-13,quantile,wk inc covid hosp
26,0,0.025,331.39189984748583,2025-09-13,2025-09-13,quantile,wk inc covid hosp
27,0,0.025,107.36739122397493,2025-09-13,2025-09-13,quantile,wk inc covid hosp
28,0,0.025,182.63758946610426,2025-09-13,2025-09-13,quantile,wk inc covid hosp
29,0,0.025,158.16957964410923,2025-09-13,2025-09-13,quantile,wk inc covid hosp
30,0,0.025,54.26262231889069,2025-09-13,2025-09-13,quantile,wk inc covid hosp
31,0,0.025,121.54645910862556,2025-09-13,2025-09-13,quantile,wk inc covid hosp
32,0,0.025,73.79959409688976,2025-09-13,2025-09-13,quantile,wk inc covid hosp
33,0,0.025,350.05142498829775,2025-09-13,2025-09-13,quantile,wk inc covid hosp
34,0,0.025,120.63351944794746,2025-09-13,2025-09-13,quantile,wk inc covid hosp
35,0,0.025,716.3991765470371,2025-09-13,2025-09-13,quantile,wk inc covid hosp
36,0,0.025,967.194407452884,2025-09-13,2025-09-13,quantile,wk inc covid hosp
37,0,0.025,122.0944914243346,2025-09-13,2025-09-13,quantile,wk inc covid hosp
38,0,0.025,400.25973928904796,2025-09-13,2025-09-13,quantile,wk inc covid hosp
39,0,0.025,233.6189321007995,2025-09-13,2025-09-13,quantile,wk inc covid hosp
40,0,0.025,206.43155455203262,2025-09-13,2025-09-13,quantile,wk inc covid hosp
41,0,0.025,471.0055072810667,2025-09-13,2025-09-13,quantile,wk inc covid hosp
42,0,0.025,173.28037701788625,2025-09-13,2025-09-13,quantile,wk inc covid hosp
44,0,0.025,127.9183010722804,2025-09-13,2025-09-13,quantile,wk inc covid hosp
45,0,0.025,66.64156453344732,2025-09-13,2025-09-13,quantile,wk inc covid hosp
46,0,0.025,191.4112664673494,2025-09-13,2025-09-13,quantile,wk inc covid hosp
47,0,0.025,927.8863749644811,2025-09-13,2025-09-13,quantile,wk inc covid hosp
48,0,0.025,220.13844346629165,2025-09-13,2025-09-13,quantile,wk inc covid hosp
49,0,0.025,35.005617004339335,2025-09-13,2025-09-13,quantile,wk inc covid hosp
50,0,0.025,152.9362257845487,2025-09-13,2025-09-13,quantile,wk inc covid hosp
51,0,0.025,391.7742439201447,2025-09-13,2025-09-13,quantile,wk inc covid hosp
53,0,0.025,88.32211115414385,2025-09-13,2025-09-13,quantile,wk inc covid hosp
54,0,0.025,280.00189598819594,2025-09-13,2025-09-13,quantile,wk inc covid hosp
55,0,0.025,101.97118369316334,2025-09-13,2025-09-13,quantile,wk inc covid hosp
56,0,0.025,42.73299693641439,2025-09-13,2025-09-13,quantile,wk inc covid hosp
72,0,0.025,8289.348640626646,2025-09-13,2025-09-13,quantile,wk inc covid hosp
US,0,0.025,3813.998156199022,2025-09-13,2025-09-13,quantile,wk inc covid hosp
01,0,0.05,81.68428329646594,2025-09-13,2025-09-13,quantile,wk inc covid hosp
02,0,0.05,68.56416723134464,2025-09-13,2025-09-13,quantile,wk inc covid hosp
04,0,0.05,202.02199310164258,2025-09-13,2025-09-13,quantile,wk inc covid hosp
05,0,0.05,1128.3360812738683,2025-09-13,2025-09-13,quantile,wk inc covid hosp
06,0,0.05,409.8535981535306,2025-09-13,2025-09-13,quantile,wk inc covid hosp
08,0,0.05,220.55753575439115,2025-09-13,2025-09-13,quantile,wk inc covid hosp
09,0,0.05,119.24648399201025,2025-09-13,2025-09-13,quantile,wk inc covid hosp
10,0,0.05,39.97571051865507,2025-09-13,2025-09-13,quantile,wk inc covid hosp
11,0,0.05,1359.8916982244996,2025-09-13,2025-09-13,quantile,wk inc covid hosp
12,0,0.05,854.6489054173713,2025-09-13,2025-09-13,quantile,wk inc covid hosp
13,0,0.05,170.12356678550165,2025-09-13,2025-09-13,quantile,wk inc covid hosp
15,0,0.05,91.43186423463263,2025-09-13,2025-09-13,quantile,wk inc covid hosp
16,0,0.05,314.50807103786383,2025-09-13,2025-09-13,quantile,wk inc covid hosp
17,0,0.05,303.4328043542809,2025-09-13,2025-09-13,quantile,wk inc covid hosp
18,0,0.05,211.3062372716276,2025-09-13,2025-09-13,quantile,wk inc covid hosp
19,0,0.05,102.41064285083316,2025-09-13,2025-09-13,quantile,wk inc covid hosp
20,0,0.05,232.49519468296572,2025-09-13,2025-09-13,quantile,wk inc covid hosp
21,0,0.05,255.12566018334326,2025-09-13,2025-09-13,quantile,wk inc covid hosp
22,0,0.05,135.89088352707094,2025-09-13,2025-09-13,quantile,wk inc covid hosp
23,0,0.05,192.2974471018552,2025-09-13,2025-09-13,quantile,wk inc covid hosp
24,0,0.05,320.0084285256328,2025-09-13,2025-09-13,quantile,wk inc covid hosp
25,0,0.05,665.1406359053119,2025-09-13,2025-09-13,quantile,wk inc covid hosp
26,0,0.05,352.10077356091296,2025-09-13,2025-09-13,quantile,wk inc covid hosp
27,0,0.05,114.40868109559469,2025-09-13,2025-09-13,quantile,wk inc covid hosp
28,0,0.05,196.55526003203158,2025-09-13,2025-09-13,quantile,wk inc covid hosp
29,0,0.05,165.82065250279834,2025-09-13,2025-09-13,quantile,wk inc covid hosp
30,0,0.05,59.25213014853511,2025-09-13,2025-09-13,quantile,wk inc covid hosp
31,0,0.05,131.3812877943804,2025-09-13,2025-09-13,quantile,wk inc covid hosp
32,0,0.05,78.43568333465458,2025-09-13,2025-09-13,quantile,wk inc covid hosp
33,0,0.05,379.62615866073867,2025-09-13,2025-09-13,quantile,wk inc covid hosp
34,0,0.05,131.179056243488,2025-09-13,2025-09-13,quantile,wk inc covid hosp
35,0,0.05,764.226347270779,2025-09-13,2025-09-13,quantile,wk inc covid hosp
36,0,0.05,1012.8596240296051,2025-09-13,2025-09-13,quantile,wk inc covid hosp
37,0,0.05,128.59817405249498,2025-09-13,2025-09-13,quantile,wk inc covid hosp
38,0,0.05,433.1162818815512,2025-09-13,2025-09-13,quantile,wk inc covid hosp
39,0,0.05,245.7376253875966,2025-09-13,2025-09-13,quantile,wk inc covid hosp
40,0,0.05,218.8933967574126,2025-09-13,2025-09-13,quantile,wk inc covid hosp
41,0,0.05,502.4516044541525,2025-09-13,2025-09-13,quantile,wk inc covid hosp
42,0,0.05,186.81760586060594,2025-09-13,2025-09-13,quantile,wk inc covid hosp
44,0,0.05,145.3852072982891,2025-09-13,2025-09-13,quantile,wk inc covid hosp
45,0,0.05,71.62739681130654,2025-09-13,2025-09-13,quantile,wk inc covid hosp
46,0,0.05,216.5252870826467,2025-09-13,2025-09-13,quantile,wk inc covid hosp
47,0,0.05,998.983634350229,2025-09-13,2025-09-13,quantile,wk inc covid hosp
48,0,0.05,236.05315262935687,2025-09-13,2025-09-13,quantile,wk inc covid hosp
49,0,0.05,37.0146561705041,2025-09-13,2025-09-13,quantile,wk inc covid hosp
50,0,0.05,176.6565066688824,2025-09-13,2025-09-13,quantile,wk inc covid hosp
51,0,0.05,410.57544675641117,2025-09-13,2025-09-13,quantile,wk inc covid hosp
53,0,0.05,94.31785689892409,2025-09-13,2025-09-13,quantile,wk inc covid hosp
54,0,0.05,303.02105866671735,2025-09-13,2025-09-13,quantile,wk inc covid hosp
55,0,0.05,109.70405156191212,2025-09-13,2025-09-13,quantile,wk inc covid hosp
56,0,0.05,53.46255098330483,2025-09-13,2025-09-13,quantile,wk inc covid hosp
72,0,0.05,8993.269937222623,2025-09-13,2025-09-13,quantile,wk inc covid hosp
US,0,0.05,4024.658492389661,2025-09-13,2025-09-13,quantile,wk inc covid hosp
01,0,0.1,87.13550888692616,2025-09-13,2025-09-13,quantile,wk inc covid hosp
02,0,0.1,85.07096454964088,2025-09-13,2025-09-13,quantile,wk inc covid hosp
04,0,0.1,219.74522511369238,2025-09-13,2025-09-13,quantile,wk inc covid hosp
05,0,0.1,1231.8735719079218,2025-09-13,2025-09-13,quantile,wk inc covid hosp
06,0,0.1,427.61120088931875,2025-09-13,2025-09-13,quantile,wk inc covid hosp
08,0,0.1,235.466710181855,2025-09-13,2025-09-13,quantile,wk inc covid hosp
09,0,0.1,130.15352156331946,2025-09-13,2025-09-13,quantile,wk inc covid hosp
10,0,0.1,43.959869155978296,2025-09-13,2025-09-13,quantile,wk inc covid hosp
11,0,0.1,1501.190186464535,2025-09-13,2025-09-13,quantile,wk inc covid hosp
12,0,0.1,933.008220865512,2025-09-13,2025-09-13,quantile,wk inc covid hosp
13,0,0.1,178.69844704874896,2025-09-13,2025-09-13,quantile,wk inc covid hosp
15,0,0.1,100.23583093244802,2025-09-13,2025-09-13,quantile,wk inc covid hosp
16,0,0.1,340.60913520119203,2025-09-13,2025-09-13,quantile,wk inc covid hosp
17,0,0.1,319.9542453916533,2025-09-13,2025-09-13,quantile,wk inc covid hosp
18,0,0.1,226.3363021730116,2025-09-13,2025-09-13,quantile,wk inc covid hosp
19,0,0.1,111.36448556342017,2025-09-13,2025-09-13,quantile,wk inc covid hosp
20,0,0.1,253.73117031255111,2025-09-13,2025-09-13,quantile,wk inc covid hosp
21,0,0.1,277.13464318621305,2025-09-13,2025-09-13,quantile,wk inc covid hosp
22,0,0.1,142.9308736631693,2025-09-13,2025-09-13,quantile,wk inc covid hosp
23,0,0.1,215.10293114622388,2025-09-13,2025-09-13,quantile,wk inc covid hosp
24,0,0.1,339.034487880169,2025-09-13,2025-09-13,quantile,wk inc covid hosp
25,0,0.1,708.1733203527332,2025-09-13,2025-09-13,quantile,wk inc covid hosp
26,0,0.1,378.59988276419574,2025-09-13,2025-09-13,quantile,wk inc covid hosp
27,0,0.1,122.06410591263064,2025-09-13,2025-09-13,quantile,wk inc covid hosp
28,0,0.1,216.5297569698744,2025-09-13,2025-09-13,quantile,wk inc covid hosp
29,0,0.1,174.3519106815923,2025-09-13,2025-09-13,quantile,wk inc covid hosp
30,0,0.1,67.12932595944676,2025-09-13,2025-09-13,quantile,wk inc covid hosp
31,0,0.1,144.1577582432898,2025-09-13,2025-09-13,quantile,wk inc covid hosp
32,0,0.1,83.88909027668127,2025-09-13,2025-09-13,quantile,wk inc covid hosp
33,0,0.1,417.04306252708955,2025-09-13,2025-09-13,quantile,wk inc covid hosp
34,0,0.1,142.41116229622384,2025-09-13,2025-09-13,quantile,wk inc covid hosp
35,0,0.1,833.598375849288,2025-09-13,2025-09-13,quantile,wk inc covid hosp
36,0,0.1,1058.738156567425,2025-09-13,2025-09-13,quantile,wk inc covid hosp
37,0,0.1,135.42240679830957,2025-09-13,2025-09-13,quantile,wk inc covid hosp
38,0,0.1,481.1867542556234,2025-09-13,2025-09-13,quantile,wk inc covid hosp
39,0,0.1,265.12657790459235,2025-09-13,2025-09-13,quantile,wk inc covid hosp
40,0,0.1,234.19681004905405,2025-09-13,2025-09-13,quantile,wk inc covid hosp
41,0,0.1,536.5794703062796,2025-09-13,2025-09-13,quantile,wk inc covid hosp
42,0,0.1,199.59017656965293,2025-09-13,2025-09-13,quantile,wk inc covid hosp
44,0,0.1,164.32450219410723,2025-09-13,2025-09-13,quantile,wk inc covid hosp
45,0,0.1,76.08378812887025,2025-09-13,2025-09-13,quantile,wk inc covid hosp
46,0,0.1,249.09401919522602,2025-09-13,2025-09-13,quantile,wk inc covid hosp
47,0,0.1,1077.521321133078,2025-09-13,2025-09-13,quantile,wk inc covid hosp
48,0,0.1,256.18660904630747,2025-09-13,2025-09-13,quantile,wk inc covid hosp
49,0,0.1,40.03763356652756,2025-09-13,2025-09-13,quantile,wk inc covid hosp
50,0,0.1,209.61086690843456,2025-09-13,2025-09-13,quantile,wk inc covid hosp
51,0,0.1,434.43859043315314,2025-09-13,2025-09-13,quantile,wk inc covid hosp
53,0,0.1,99.76094666492178,2025-09-13,2025-09-13,quantile,wk inc covid hosp
54,0,0.1,329.93272348680614,2025-09-13,2025-09-13,quantile,wk inc covid hosp
55,0,0.1,116.62068896810844,2025-09-13,2025-09-13,quantile,wk inc covid hosp
56,0,0.1,68.0286191852353,2025-09-13,2025-09-13,quantile,wk inc covid hosp
72,0,0.1,9973.176009772445,2025-09-13,2025-09-13,quantile,wk inc covid hosp
US,0,0.1,4358.785354837851,2025-09-13,2025-09-13,quantile,wk inc covid hosp
01,0,0.15,91.2319648488822,2025-09-13,2025-09-13,quantile,wk inc covid hosp
02,0,0.15,95.68579386863797,2025-09-13,2025-09-13,quantile,wk inc covid hosp
04,0,0.15,233.45045067585568,2025-09-13,2025-09-13,quantile,wk inc covid hosp
05,0,0.15,1299.6857321967516,2025-09-13,2025-09-13,quantile,wk inc covid hosp
06,0,0.15,438.4922489461224,2025-09-13,2025-09-13,quantile,wk inc covid hosp
08,0,0.15,244.04538552926306,2025-09-13,2025-09-13,quantile,wk inc covid hosp
09,0,0.15,138.61194668005635,2025-09-13,2025-09-13,quantile,wk inc covid hosp
10,0,0.15,46.842418325200555,2025-09-13,2025-09-13,quantile,wk inc covid hosp
11,0,0.15,1608.9277134266272,2025-09-13,2025-09-13,quantile,wk inc covid hosp
12,0,0.15,983.2050952793104,2025-09-13,2025-09-13,quantile,wk inc covid hosp
13,0,0.15,184.12814391556242,2025-09-13,2025-09-13,quantile,wk inc covid hosp
15,0,0.15,106.43504798476071,2025-09-13,2025-09-13,quantile,wk inc covid hosp
16,0,0.15,365.90084396062656,2025-09-13,2025-09-13,quantile,wk inc covid hosp
17,0,0.15,332.4958303499557,2025-09-13,2025-09-13,quantile,wk inc covid hosp
18,0,0.15,236.5551541274272,2025-09-13,2025-09-13,quantile,wk inc covid hosp
19,0,0.15,118.74741480903523,2025-09-13,2025-09-13,quantile,wk inc covid hosp
20,0,0.15,268.3445504865897,2025-09-13,2025-09-13,quantile,wk inc covid hosp
21,0,0.15,291.6567043523806,2025-09-13,2025-09-13,quantile,wk inc covid hosp
22,0,0.15,149.1506215511003,2025-09-13,2025-09-13,quantile,wk inc covid hosp
23,0,0.15,227.2645652893291,2025-09-13,2025-09-13,quantile,wk inc covid hosp
24,0,0.15,352.58718385447577,2025-09-13,2025-09-13,quantile,wk inc covid hosp
25,0,0.15,733.2854469938119,2025-09-13,2025-09-13,quantile,wk inc covid hosp
26,0,0.15,404.6632876188058,2025-09-13,2025-09-13,quantile,wk inc covid hosp
27,0,0.15,128.07022023781457,2025-09-13,2025-09-13,quantile,wk inc covid hosp
28,0,0.15,231.39365404423467,2025-09-13,2025-09-13,quantile,wk inc covid hosp
29,0,0.15,180.97098597439114,2025-09-13,2025-09-13,quantile,wk inc covid hosp
30,0,0.15,72.84361731427666,2025-09-13,2025-09-13,quantile,wk inc covid hosp
31,0,0.15,153.80011071009892,2025-09-13,2025-09-13,quantile,wk inc covid hosp
32,0,0.15,87.4205522170579,2025-09-13,2025-09-13,quantile,wk inc covid hosp
33,0,0.15,444.076355203998,2025-09-13,2025-09-13,quantile,wk inc covid hosp
34,0,0.15,150.37736273900256,2025-09-13,2025-09-13,quantile,wk inc covid hosp
35,0,0.15,888.431612501443,2025-09-13,2025-09-13,quantile,wk inc covid hosp
36,0,0.15,1092.6150416872908,2025-09-13,2025-09-13,quantile,wk inc covid hosp
37,0,0.15,140.11836606100275,2025-09-13,2025-09-13,quantile,wk inc covid hosp
38,0,0.15,515.3127458430639,2025-09-13,2025-09-13,quantile,wk inc covid hosp
39,0,0.15,275.1107185601563,2025-09-13,2025-09-13,quantile,wk inc covid hosp
40,0,0.15,243.97759955260008,2025-09-13,2025-09-13,quantile,wk inc covid hosp
41,0,0.15,556.5801247876697,2025-09-13,2025-09-13,quantile,wk inc covid hosp
42,0,0.15,211.3078266249436,2025-09-13,2025-09-13,quantile,wk inc covid hosp
44,0,0.15,178.13910279373582,2025-09-13,2025-09-13,quantile,wk inc covid hosp
45,0,0.15,79.0360610432868,2025-09-13,2025-09-13,quantile,wk inc covid hosp
46,0,0.15,269.3737284740541,2025-09-13,2025-09-13,quantile,wk inc covid hosp
47,0,0.15,1129.226950284246,2025-09-13,2025-09-13,quantile,wk inc covid hosp
48,0,0.15,269.50436877909766,2025-09-13,2025-09-13,quantile,wk inc covid hosp
49,0,0.15,42.3524844864363,2025-09-13,2025-09-13,quantile,wk inc covid hosp
50,0,0.15,234.54842148982414,2025-09-13,2025-09-13,quantile,wk inc covid hosp
51,0,0.15,450.73138008190824,2025-09-13,2025-09-13,quantile,wk inc covid hosp
53,0,0.15,102.80013108584116,2025-09-13,2025-09-13,quantile,wk inc covid hosp
54,0,0.15,344.3720103508059,2025-09-13,2025-09-13,quantile,wk inc covid hosp
55,0,0.15,121.13226822111419,2025-09-13,2025-09-13,quantile,wk inc covid hosp
56,0,0.15,78.90807296216789,2025-09-13,2025-09-13,quantile,wk inc covid hosp
72,0,0.15,10667.952311432693,2025-09-13,2025-09-13,quantile,wk inc covid hosp
US,0,0.15,4549.215444212928,2025-09-13,2025-09-13,quantile,wk inc covid hosp
01,0,0.2,93.71571845444996,2025-09-13,2025-09-13,quantile,wk inc covid hosp
02,0,0.2,104.0909659968608,2025-09-13,2025-09-13,quantile,wk inc covid hosp
04,0,0.2,242.39084810837178,2025-09-13,2025-09-13,quantile,wk inc covid hosp
05,0,0.2,1358.410153551119,2025-09-13,2025-09-13,quantile,wk inc covid hosp
06,0,0.2,450.1937674892998,2025-09-13,2025-09-13,quantile,wk inc covid hosp
08,0,0.2,251.92692190084747,2025-09-13,2025-09-13,quantile,wk inc covid hosp
09,0,0.2,145.3356060729928,2025-09-13,2025-09-13,quantile,wk inc covid hosp
10,0,0.2,49.18604221666091,2025-09-13,2025-09-13,quantile,wk inc covid hosp
11,0,0.2,1696.2039109877298,2025-09-13,2025-09-13,quantile,wk inc covid hosp
12,0,0.2,1029.055774720946,2025-09-13,2025-09-13,quantile,wk inc covid hosp
13,0,0.2,188.53442588847827,2025-09-13,2025-09-13,quantile,wk inc covid hosp
15,0,0.2,111.43945129943023,2025-09-13,2025-09-13,quantile,wk inc covid hosp
16,0,0.2,380.5500792668299,2025-09-13,2025-09-13,quantile,wk inc covid hosp
17,0,0.2,342.0716388514131,2025-09-13,2025-09-13,quantile,wk inc covid hosp
18,0,0.2,244.54624971730877,2025-09-13,2025-09-13,quantile,wk inc covid hosp
19,0,0.2,124.0311477418062,2025-09-13,2025-09-13,quantile,wk inc covid hosp
20,0,0.2,278.49856897369233,2025-09-13,2025-09-13,quantile,wk inc covid hosp
21,0,0.2,303.85555837527073,2025-09-13,2025-09-13,quantile,wk inc covid hosp
22,0,0.2,153.62447670381067,2025-09-13,2025-09-13,quantile,wk inc covid hosp
23,0,0.2,239.1671401261463,2025-09-13,2025-09-13,quantile,wk inc covid hosp
24,0,0.2,363.0841520093317,2025-09-13,2025-09-13,quantile,wk inc covid hosp
25,0,0.2,760.700966299568,2025-09-13,2025-09-13,quantile,wk inc covid hosp
26,0,0.2,422.4387044465411,2025-09-13,2025-09-13,quantile,wk inc covid hosp
27,0,0.2,132.7042466198057,2025-09-13,2025-09-13,quantile,wk inc covid hosp
28,0,0.2,243.64029598337237,2025-09-13,2025-09-13,quantile,wk inc covid hosp
29,0,0.2,186.49640886781017,2025-09-13,2025-09-13,quantile,wk inc covid hosp
30,0,0.2,77.51396776795639,2025-09-13,2025-09-13,quantile,wk inc covid hosp
31,0,0.2,160.6316882869129,2025-09-13,2025-09-13,quantile,wk inc covid hosp
32,0,0.2,90.21889116628142,2025-09-13,2025-09-13,quantile,wk inc covid hosp
33,0,0.2,468.1211054140856,2025-09-13,2025-09-13,quantile,wk inc covid hosp
34,0,0.2,157.68943888314902,2025-09-13,2025-09-13,quantile,wk inc covid hosp
35,0,0.2,933.6280334177183,2025-09-13,2025-09-13,quantile,wk inc covid hosp
36,0,0.2,1113.773565237232,2025-09-13,2025-09-13,quantile,wk inc covid hosp
37,0,0.2,143.83741153393754,2025-09-13,2025-09-13,quantile,wk inc covid hosp
38,0,0.2,541.9286383139273,2025-09-13,2025-09-13,quantile,wk inc covid hosp
39,0,0.2,284.2960815477385,2025-09-13,2025-09-13,quantile,wk inc covid hosp
40,0,0.2,251.08944993272752,2025-09-13,2025-09-13,quantile,wk inc covid hosp
41,0,0.2,575.359929304216,2025-09-13,2025-09-13,quantile,wk inc covid hosp
42,0,0.2,219.87791335060604,2025-09-13,2025-09-13,quantile,wk inc covid hosp
44,0,0.2,189.430811244602,2025-09-13,2025-09-13,quantile,wk inc covid hosp
45,0,0.2,81.70908308831324,2025-09-13,2025-09-13,quantile,wk inc covid hosp
46,0,0.2,288.0153619511472,2025-09-13,2025-09-13,quantile,wk inc covid hosp
47,0,0.2,1176.1224577533008,2025-09-13,2025-09-13,quantile,wk inc covid hosp
48,0,0.2,282.4668299977783,2025-09-13,2025-09-13,quantile,wk inc covid hosp
49,0,0.2,44.03295747627979,2025-09-13,2025-09-13,quantile,wk inc covid hosp
50,0,0.2,254.07319889955184,2025-09-13,2025-09-13,quantile,wk inc covid hosp
51,0,0.2,462.3639856969571,2025-09-13,2025-09-13,quantile,wk inc covid hosp
53,0,0.2,105.55529228294206,2025-09-13,2025-09-13,quantile,wk inc covid hosp
54,0,0.2,357.3571342073952,2025-09-13,2025-09-13,quantile,wk inc covid hosp
55,0,0.2,125.0369733596484,2025-09-13,2025-09-13,quantile,wk inc covid hosp
56,0,0.2,90.05198725310207,2025-09-13,2025-09-13,quantile,wk inc covid hosp
