location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
40,0,0.01,76.90493334860183,2025-08-09,2025-08-09,quantile,wk inc covid hosp
41,0,0.01,180.71586973492902,2025-08-09,2025-08-09,quantile,wk inc covid hosp
42,0,0.01,192.2893546649489,2025-08-09,2025-08-09,quantile,wk inc covid hosp
44,0,0.01,38.04326214156742,2025-08-09,2025-08-09,quantile,wk inc covid hosp
45,0,0.01,58.68862336871139,2025-08-09,2025-08-09,quantile,wk inc covid hosp
46,0,0.01,46.77931888636886,2025-08-09,2025-08-09,quantile,wk inc covid hosp
47,0,0.01,286.18794835396676,2025-08-09,2025-08-09,quantile,wk inc covid hosp
48,0,0.01,311.83710259019847,2025-08-09,2025-08-09,quantile,wk inc covid hosp
49,0,0.01,29.983324844271575,2025-08-09,2025-08-09,quantile,wk inc covid hosp
50,0,0.01,16.047851938878654,2025-08-09,2025-08-09,quantile,wk inc covid hosp
51,0,0.01,166.89083311041597,2025-08-09,2025-08-09,quantile,wk inc covid hosp
53,0,0.01,87.33085035755693,2025-08-09,2025-08-09,quantile,wk inc covid hosp
54,0,0.01,70.4500254776321,2025-08-09,2025-08-09,quantile,wk inc covid hosp
55,0,0.01,79.83431772152319,2025-08-09,2025-08-09,quantile,wk inc covid hosp
56,0,0.01,6.591469044718699,2025-08-09,2025-08-09,quantile,wk inc covid hosp
72,0,0.01,4574.6758999884005,2025-08-09,2025-08-09,quantile,wk inc covid hosp
US,0,0.01,3559.892841426073,2025-08-09,2025-08-09,quantile,wk inc covid hosp
01,0,0.025,82.88989196364663,2025-08-09,2025-08-09,quantile,wk inc covid hosp
02,0,0.025,27.43401378575878,2025-08-09,2025-08-09,quantile,wk inc covid hosp
04,0,0.025,116.8762890175805,2025-08-09,2025-08-09,quantile,wk inc covid hosp
05,0,0.025,270.51946501577646,2025-08-09,2025-08-09,quantile,wk inc covid hosp
06,0,0.025,568.6486875779972,2025-08-09,2025-08-09,quantile,wk inc covid hosp
08,0,0.025,99.50843689570372,2025-08-09,2025-08-09,quantile,wk inc covid hosp
09,0,0.025,55.747506844842164,2025-08-09,2025-08-09,quantile,wk inc covid hosp
10,0,0.025,13.80111816999358,2025-08-09,2025-08-09,quantile,wk inc covid hosp
11,0,0.025,228.4785373789599,2025-08-09,2025-08-09,quantile,wk inc covid hosp
12,0,0.025,748.5230090564215,2025-08-09,2025-08-09,quantile,wk inc covid hosp
13,0,0.025,186.08089668110583,2025-08-09,2025-08-09,quantile,wk inc covid hosp
15,0,0.025,59.37156520035851,2025-08-09,2025-08-09,quantile,wk inc covid hosp
16,0,0.025,74.57075975797702,2025-08-09,2025-08-09,quantile,wk inc covid hosp
17,0,0.025,177.8431195131285,2025-08-09,2025-08-09,quantile,wk inc covid hosp
18,0,0.025,104.73390205010321,2025-08-09,2025-08-09,quantile,wk inc covid hosp
19,0,0.025,32.04286068478859,2025-08-09,2025-08-09,quantile,wk inc covid hosp
20,0,0.025,61.55876272632527,2025-08-09,2025-08-09,quantile,wk inc covid hosp
21,0,0.025,101.72001068960229,2025-08-09,2025-08-09,quantile,wk inc covid hosp
22,0,0.025,106.407627496358,2025-08-09,2025-08-09,quantile,wk inc covid hosp
23,0,0.025,50.772220904727945,2025-08-09,2025-08-09,quantile,wk inc covid hosp
24,0,0.025,155.4268146832559,2025-08-09,2025-08-09,quantile,wk inc covid hosp
25,0,0.025,257.59032313792954,2025-08-09,2025-08-09,quantile,wk inc covid hosp
26,0,0.025,139.90969200723654,2025-08-09,2025-08-09,quantile,wk inc covid hosp
27,0,0.025,65.07094221484405,2025-08-09,2025-08-09,quantile,wk inc covid hosp
28,0,0.025,71.78545241838717,2025-08-09,2025-08-09,quantile,wk inc covid hosp
29,0,0.025,101.7539492228422,2025-08-09,2025-08-09,quantile,wk inc covid hosp
30,0,0.025,10.784972233952912,2025-08-09,2025-08-09,quantile,wk inc covid hosp
31,0,0.025,45.55159643093335,2025-08-09,2025-08-09,quantile,wk inc covid hosp
32,0,0.025,43.33935707890057,2025-08-09,2025-08-09,quantile,wk inc covid hosp
33,0,0.025,81.48908313007809,2025-08-09,2025-08-09,quantile,wk inc covid hosp
34,0,0.025,120.22860051073322,2025-08-09,2025-08-09,quantile,wk inc covid hosp
35,0,0.025,215.9768843410948,2025-08-09,2025-08-09,quantile,wk inc covid hosp
36,0,0.025,565.3503762822378,2025-08-09,2025-08-09,quantile,wk inc covid hosp
37,0,0.025,158.34056945933466,2025-08-09,2025-08-09,quantile,wk inc covid hosp
38,0,0.025,108.99403244673888,2025-08-09,2025-08-09,quantile,wk inc covid hosp
39,0,0.025,156.89925897322024,2025-08-09,2025-08-09,quantile,wk inc covid hosp
40,0,0.025,85.36863044546524,2025-08-09,2025-08-09,quantile,wk inc covid hosp
41,0,0.025,198.62543045408208,2025-08-09,2025-08-09,quantile,wk inc covid hosp
42,0,0.025,217.4167258815717,2025-08-09,2025-08-09,quantile,wk inc covid hosp
44,0,0.025,47.49917541893414,2025-08-09,2025-08-09,quantile,wk inc covid hosp
45,0,0.025,64.5941896370907,2025-08-09,2025-08-09,quantile,wk inc covid hosp
46,0,0.025,54.48006806382316,2025-08-09,2025-08-09,quantile,wk inc covid hosp
47,0,0.025,318.02261635075433,2025-08-09,2025-08-09,quantile,wk inc covid hosp
48,0,0.025,337.8332803959359,2025-08-09,2025-08-09,quantile,wk inc covid hosp
49,0,0.025,33.734864207311595,2025-08-09,2025-08-09,quantile,wk inc covid hosp
50,0,0.025,23.756662784629366,2025-08-09,2025-08-09,quantile,wk inc covid hosp
51,0,0.025,181.46185359882455,2025-08-09,2025-08-09,quantile,wk inc covid hosp
53,0,0.025,93.45587433844922,2025-08-09,2025-08-09,quantile,wk inc covid hosp
54,0,0.025,79.74349606908346,2025-08-09,2025-08-09,quantile,wk inc covid hosp
55,0,0.025,87.63481238493026,2025-08-09,2025-08-09,quantile,wk inc covid hosp
56,0,0.025,9.74061465772494,2025-08-09,2025-08-09,quantile,wk inc covid hosp
72,0,0.025,5154.223050386457,2025-08-09,2025-08-09,quantile,wk inc covid hosp
US,0,0.025,3822.929128999627,2025-08-09,2025-08-09,quantile,wk inc covid hosp
01,0,0.05,89.1057471585273,2025-08-09,2025-08-09,quantile,wk inc covid hosp
02,0,0.05,34.74899444061351,2025-08-09,2025-08-09,quantile,wk inc covid hosp
04,0,0.05,124.07742230264478,2025-08-09,2025-08-09,quantile,wk inc covid hosp
05,0,0.05,304.6509292792988,2025-08-09,2025-08-09,quantile,wk inc covid hosp
06,0,0.05,595.6862326224773,2025-08-09,2025-08-09,quantile,wk inc covid hosp
08,0,0.05,108.52365246082891,2025-08-09,2025-08-09,quantile,wk inc covid hosp
09,0,0.05,63.110283393238234,2025-08-09,2025-08-09,quantile,wk inc covid hosp
10,0,0.05,15.983709493693558,2025-08-09,2025-08-09,quantile,wk inc covid hosp
11,0,0.05,263.29223051151166,2025-08-09,2025-08-09,quantile,wk inc covid hosp
12,0,0.05,811.3844121984599,2025-08-09,2025-08-09,quantile,wk inc covid hosp
13,0,0.05,198.35502890769652,2025-08-09,2025-08-09,quantile,wk inc covid hosp
15,0,0.05,65.29190362189917,2025-08-09,2025-08-09,quantile,wk inc covid hosp
16,0,0.05,82.9662737209676,2025-08-09,2025-08-09,quantile,wk inc covid hosp
17,0,0.05,193.17215062217835,2025-08-09,2025-08-09,quantile,wk inc covid hosp
18,0,0.05,114.98108287166461,2025-08-09,2025-08-09,quantile,wk inc covid hosp
19,0,0.05,35.75640650679508,2025-08-09,2025-08-09,quantile,wk inc covid hosp
20,0,0.05,68.03801718093736,2025-08-09,2025-08-09,quantile,wk inc covid hosp
21,0,0.05,111.2359025987258,2025-08-09,2025-08-09,quantile,wk inc covid hosp
22,0,0.05,114.58195085829331,2025-08-09,2025-08-09,quantile,wk inc covid hosp
23,0,0.05,57.28482284668997,2025-08-09,2025-08-09,quantile,wk inc covid hosp
24,0,0.05,163.67264972861932,2025-08-09,2025-08-09,quantile,wk inc covid hosp
25,0,0.05,275.3705463011128,2025-08-09,2025-08-09,quantile,wk inc covid hosp
26,0,0.05,152.62227968112384,2025-08-09,2025-08-09,quantile,wk inc covid hosp
27,0,0.05,70.3733457538612,2025-08-09,2025-08-09,quantile,wk inc covid hosp
28,0,0.05,80.5928043115188,2025-08-09,2025-08-09,quantile,wk inc covid hosp
29,0,0.05,111.02961454303178,2025-08-09,2025-08-09,quantile,wk inc covid hosp
30,0,0.05,12.785774515072418,2025-08-09,2025-08-09,quantile,wk inc covid hosp
31,0,0.05,50.65063905303783,2025-08-09,2025-08-09,quantile,wk inc covid hosp
32,0,0.05,47.05457337859105,2025-08-09,2025-08-09,quantile,wk inc covid hosp
33,0,0.05,92.85703342949262,2025-08-09,2025-08-09,quantile,wk inc covid hosp
34,0,0.05,132.09093432979552,2025-08-09,2025-08-09,quantile,wk inc covid hosp
35,0,0.05,238.44646566646458,2025-08-09,2025-08-09,quantile,wk inc covid hosp
36,0,0.05,602.6331870706609,2025-08-09,2025-08-09,quantile,wk inc covid hosp
37,0,0.05,168.69731894469606,2025-08-09,2025-08-09,quantile,wk inc covid hosp
38,0,0.05,120.67403151890657,2025-08-09,2025-08-09,quantile,wk inc covid hosp
39,0,0.05,168.25463853782543,2025-08-09,2025-08-09,quantile,wk inc covid hosp
40,0,0.05,92.14050300902812,2025-08-09,2025-08-09,quantile,wk inc covid hosp
41,0,0.05,215.96717520197265,2025-08-09,2025-08-09,quantile,wk inc covid hosp
42,0,0.05,238.36886371978565,2025-08-09,2025-08-09,quantile,wk inc covid hosp
44,0,0.05,55.26864001493898,2025-08-09,2025-08-09,quantile,wk inc covid hosp
45,0,0.05,71.37181873927877,2025-08-09,2025-08-09,quantile,wk inc covid hosp
46,0,0.05,64.55246869088788,2025-08-09,2025-08-09,quantile,wk inc covid hosp
47,0,0.05,350.06765340309227,2025-08-09,2025-08-09,quantile,wk inc covid hosp
48,0,0.05,369.94869600687264,2025-08-09,2025-08-09,quantile,wk inc covid hosp
49,0,0.05,36.37377755223859,2025-08-09,2025-08-09,quantile,wk inc covid hosp
50,0,0.05,30.819905081677017,2025-08-09,2025-08-09,quantile,wk inc covid hosp
51,0,0.05,194.40658404661053,2025-08-09,2025-08-09,quantile,wk inc covid hosp
53,0,0.05,101.66253951931309,2025-08-09,2025-08-09,quantile,wk inc covid hosp
54,0,0.05,88.54869847748024,2025-08-09,2025-08-09,quantile,wk inc covid hosp
55,0,0.05,96.07816134935824,2025-08-09,2025-08-09,quantile,wk inc covid hosp
56,0,0.05,14.419487436900795,2025-08-09,2025-08-09,quantile,wk inc covid hosp
72,0,0.05,5609.539795693191,2025-08-09,2025-08-09,quantile,wk inc covid hosp
US,0,0.05,4033.451067999765,2025-08-09,2025-08-09,quantile,wk inc covid hosp
01,0,0.1,96.40604574858835,2025-08-09,2025-08-09,quantile,wk inc covid hosp
02,0,0.1,43.342857205492045,2025-08-09,2025-08-09,quantile,wk inc covid hosp
04,0,0.1,139.8535877476467,2025-08-09,2025-08-09,quantile,wk inc covid hosp
05,0,0.1,344.9447960668111,2025-08-09,2025-08-09,quantile,wk inc covid hosp
06,0,0.1,624.6442702086116,2025-08-09,2025-08-09,quantile,wk inc covid hosp
08,0,0.1,118.18813932322448,2025-08-09,2025-08-09,quantile,wk inc covid hosp
09,0,0.1,71.75057137185257,2025-08-09,2025-08-09,quantile,wk inc covid hosp
10,0,0.1,18.269245932580166,2025-08-09,2025-08-09,quantile,wk inc covid hosp
11,0,0.1,306.0785296546913,2025-08-09,2025-08-09,quantile,wk inc covid hosp
12,0,0.1,894.5607208085637,2025-08-09,2025-08-09,quantile,wk inc covid hosp
13,0,0.1,211.6945782771055,2025-08-09,2025-08-09,quantile,wk inc covid hosp
15,0,0.1,71.79773624428466,2025-08-09,2025-08-09,quantile,wk inc covid hosp
16,0,0.1,93.70711136813073,2025-08-09,2025-08-09,quantile,wk inc covid hosp
17,0,0.1,208.51118129993685,2025-08-09,2025-08-09,quantile,wk inc covid hosp
18,0,0.1,126.41798697693227,2025-08-09,2025-08-09,quantile,wk inc covid hosp
19,0,0.1,40.99895966849186,2025-08-09,2025-08-09,quantile,wk inc covid hosp
20,0,0.1,76.67542507117007,2025-08-09,2025-08-09,quantile,wk inc covid hosp
21,0,0.1,123.43807537652441,2025-08-09,2025-08-09,quantile,wk inc covid hosp
22,0,0.1,122.6174435451726,2025-08-09,2025-08-09,quantile,wk inc covid hosp
23,0,0.1,66.87868996414365,2025-08-09,2025-08-09,quantile,wk inc covid hosp
24,0,0.1,176.68111376170592,2025-08-09,2025-08-09,quantile,wk inc covid hosp
25,0,0.1,302.87321813426024,2025-08-09,2025-08-09,quantile,wk inc covid hosp
26,0,0.1,172.33353598706563,2025-08-09,2025-08-09,quantile,wk inc covid hosp
27,0,0.1,76.90930193767004,2025-08-09,2025-08-09,quantile,wk inc covid hosp
28,0,0.1,90.38759496334269,2025-08-09,2025-08-09,quantile,wk inc covid hosp
29,0,0.1,119.57754970286057,2025-08-09,2025-08-09,quantile,wk inc covid hosp
30,0,0.1,15.841503822746436,2025-08-09,2025-08-09,quantile,wk inc covid hosp
31,0,0.1,56.84041971801873,2025-08-09,2025-08-09,quantile,wk inc covid hosp
32,0,0.1,51.45660206703851,2025-08-09,2025-08-09,quantile,wk inc covid hosp
33,0,0.1,105.199780198411,2025-08-09,2025-08-09,quantile,wk inc covid hosp
34,0,0.1,147.4261255616864,2025-08-09,2025-08-09,quantile,wk inc covid hosp
35,0,0.1,267.64925474375116,2025-08-09,2025-08-09,quantile,wk inc covid hosp
36,0,0.1,645.4548566631463,2025-08-09,2025-08-09,quantile,wk inc covid hosp
37,0,0.1,181.26988710256433,2025-08-09,2025-08-09,quantile,wk inc covid hosp
38,0,0.1,140.48524025464815,2025-08-09,2025-08-09,quantile,wk inc covid hosp
39,0,0.1,187.13974190850575,2025-08-09,2025-08-09,quantile,wk inc covid hosp
40,0,0.1,101.85957373214106,2025-08-09,2025-08-09,quantile,wk inc covid hosp
41,0,0.1,234.43447502891473,2025-08-09,2025-08-09,quantile,wk inc covid hosp
42,0,0.1,258.58167889579113,2025-08-09,2025-08-09,quantile,wk inc covid hosp
44,0,0.1,65.07904997862043,2025-08-09,2025-08-09,quantile,wk inc covid hosp
45,0,0.1,77.6953835981592,2025-08-09,2025-08-09,quantile,wk inc covid hosp
46,0,0.1,77.16846580285045,2025-08-09,2025-08-09,quantile,wk inc covid hosp
47,0,0.1,388.22261787722556,2025-08-09,2025-08-09,quantile,wk inc covid hosp
48,0,0.1,405.63331299502954,2025-08-09,2025-08-09,quantile,wk inc covid hosp
49,0,0.1,40.54467424729435,2025-08-09,2025-08-09,quantile,wk inc covid hosp
50,0,0.1,40.06724596887887,2025-08-09,2025-08-09,quantile,wk inc covid hosp
51,0,0.1,209.24296001483097,2025-08-09,2025-08-09,quantile,wk inc covid hosp
53,0,0.1,108.70783371502839,2025-08-09,2025-08-09,quantile,wk inc covid hosp
54,0,0.1,99.08540439819865,2025-08-09,2025-08-09,quantile,wk inc covid hosp
55,0,0.1,106.7094064493783,2025-08-09,2025-08-09,quantile,wk inc covid hosp
56,0,0.1,20.310631294595787,2025-08-09,2025-08-09,quantile,wk inc covid hosp
72,0,0.1,6199.806560857004,2025-08-09,2025-08-09,quantile,wk inc covid hosp
US,0,0.1,4395.811068493548,2025-08-09,2025-08-09,quantile,wk inc covid hosp
01,0,0.15,102.43231562227042,2025-08-09,2025-08-09,quantile,wk inc covid hosp
02,0,0.15,49.16899148317902,2025-08-09,2025-08-09,quantile,wk inc covid hosp
04,0,0.15,151.98528563414806,2025-08-09,2025-08-09,quantile,wk inc covid hosp
05,0,0.15,372.40022328054994,2025-08-09,2025-08-09,quantile,wk inc covid hosp
06,0,0.15,644.6317926753612,2025-08-09,2025-08-09,quantile,wk inc covid hosp
08,0,0.15,124.85500904109499,2025-08-09,2025-08-09,quantile,wk inc covid hosp
09,0,0.15,79.07496876958085,2025-08-09,2025-08-09,quantile,wk inc covid hosp
10,0,0.15,19.965442345143483,2025-08-09,2025-08-09,quantile,wk inc covid hosp
11,0,0.15,336.56066082094804,2025-08-09,2025-08-09,quantile,wk inc covid hosp
12,0,0.15,946.5310681740476,2025-08-09,2025-08-09,quantile,wk inc covid hosp
13,0,0.15,220.3373961908072,2025-08-09,2025-08-09,quantile,wk inc covid hosp
15,0,0.15,76.58061150214239,2025-08-09,2025-08-09,quantile,wk inc covid hosp
16,0,0.15,103.65258909645854,2025-08-09,2025-08-09,quantile,wk inc covid hosp
17,0,0.15,217.83714225380663,2025-08-09,2025-08-09,quantile,wk inc covid hosp
18,0,0.15,134.01585049325843,2025-08-09,2025-08-09,quantile,wk inc covid hosp
19,0,0.15,45.13697646529408,2025-08-09,2025-08-09,quantile,wk inc covid hosp
20,0,0.15,83.35296105957069,2025-08-09,2025-08-09,quantile,wk inc covid hosp
21,0,0.15,132.6568197196962,2025-08-09,2025-08-09,quantile,wk inc covid hosp
22,0,0.15,129.02212415986085,2025-08-09,2025-08-09,quantile,wk inc covid hosp
23,0,0.15,72.4622017997594,2025-08-09,2025-08-09,quantile,wk inc covid hosp
24,0,0.15,185.49545612585385,2025-08-09,2025-08-09,quantile,wk inc covid hosp
25,0,0.15,317.1009744604973,2025-08-09,2025-08-09,quantile,wk inc covid hosp
26,0,0.15,186.9857458686442,2025-08-09,2025-08-09,quantile,wk inc covid hosp
27,0,0.15,81.62996919743541,2025-08-09,2025-08-09,quantile,wk inc covid hosp
28,0,0.15,98.12786383633137,2025-08-09,2025-08-09,quantile,wk inc covid hosp
29,0,0.15,126.7760255748093,2025-08-09,2025-08-09,quantile,wk inc covid hosp
30,0,0.15,17.85190817072622,2025-08-09,2025-08-09,quantile,wk inc covid hosp
31,0,0.15,62.20420774321012,2025-08-09,2025-08-09,quantile,wk inc covid hosp
32,0,0.15,54.2670103010119,2025-08-09,2025-08-09,quantile,wk inc covid hosp
33,0,0.15,114.94175369344813,2025-08-09,2025-08-09,quantile,wk inc covid hosp
34,0,0.15,157.45785479253365,2025-08-09,2025-08-09,quantile,wk inc covid hosp
35,0,0.15,289.73795352171396,2025-08-09,2025-08-09,quantile,wk inc covid hosp
36,0,0.15,672.207142431803,2025-08-09,2025-08-09,quantile,wk inc covid hosp
37,0,0.15,189.59075290892125,2025-08-09,2025-08-09,quantile,wk inc covid hosp
38,0,0.15,153.20574009432062,2025-08-09,2025-08-09,quantile,wk inc covid hosp
39,0,0.15,197.03717441793256,2025-08-09,2025-08-09,quantile,wk inc covid hosp
40,0,0.15,107.89117196141056,2025-08-09,2025-08-09,quantile,wk inc covid hosp
41,0,0.15,245.50464467966802,2025-08-09,2025-08-09,quantile,wk inc covid hosp
42,0,0.15,278.16371767242595,2025-08-09,2025-08-09,quantile,wk inc covid hosp
44,0,0.15,71.71742804183677,2025-08-09,2025-08-09,quantile,wk inc covid hosp
45,0,0.15,81.43891828750202,2025-08-09,2025-08-09,quantile,wk inc covid hosp
46,0,0.15,85.84215389763227,2025-08-09,2025-08-09,quantile,wk inc covid hosp
47,0,0.15,411.62479239912534,2025-08-09,2025-08-09,quantile,wk inc covid hosp
48,0,0.15,429.16351201700934,2025-08-09,2025-08-09,quantile,wk inc covid hosp
49,0,0.15,43.333072540197335,2025-08-09,2025-08-09,quantile,wk inc covid hosp
50,0,0.15,47.872745772204965,2025-08-09,2025-08-09,quantile,wk inc covid hosp
51,0,0.15,220.5075716443362,2025-08-09,2025-08-09,quantile,wk inc covid hosp
53,0,0.15,113.43910035716014,2025-08-09,2025-08-09,quantile,wk inc covid hosp
54,0,0.15,105.24796976973187,2025-08-09,2025-08-09,quantile,wk inc covid hosp
55,0,0.15,112.92123631325111,2025-08-09,2025-08-09,quantile,wk inc covid hosp
56,0,0.15,24.487731649715435,2025-08-09,2025-08-09,quantile,wk inc covid hosp
72,0,0.15,6638.157518087969,2025-08-09,2025-08-09,quantile,wk inc covid hosp
US,0,0.15,4585.121740241374,2025-08-09,2025-08-09,quantile,wk inc covid hosp
01,0,0.2,106.39307444639957,2025-08-09,2025-08-09,quantile,wk inc covid hosp
02,0,0.2,54.02531242095632,2025-08-09,2025-08-09,quantile,wk inc covid hosp
04,0,0.2,160.6327080454038,2025-08-09,2025-08-09,quantile,wk inc covid hosp
05,0,0.2,395.5922018053819,2025-08-09,2025-08-09,quantile,wk inc covid hosp
06,0,0.2,664.3253491771236,2025-08-09,2025-08-09,quantile,wk inc covid hosp
08,0,0.2,131.44630582178738,2025-08-09,2025-08-09,quantile,wk inc covid hosp
09,0,0.2,85.02389626025555,2025-08-09,2025-08-09,quantile,wk inc covid hosp
10,0,0.2,21.595281299289145,2025-08-09,2025-08-09,quantile,wk inc covid hosp
11,0,0.2,363.6839178685347,2025-08-09,2025-08-09,quantile,wk inc covid hosp
12,0,0.2,999.3974716000012,2025-08-09,2025-08-09,quantile,wk inc covid hosp
13,0,0.2,227.81345375251175,2025-08-09,2025-08-09,quantile,wk inc covid hosp
15,0,0.2,80.49882089480948,2025-08-09,2025-08-09,quantile,wk inc covid hosp
16,0,0.2,109.55526901926633,2025-08-09,2025-08-09,quantile,wk inc covid hosp
17,0,0.2,227.34572022940816,2025-08-09,2025-08-09,quantile,wk inc covid hosp
18,0,0.2,140.90425125989825,2025-08-09,2025-08-09,quantile,wk inc covid hosp
19,0,0.2,47.99353019696147,2025-08-09,2025-08-09,quantile,wk inc covid hosp
20,0,0.2,88.41750600511108,2025-08-09,2025-08-09,quantile,wk inc covid hosp
21,0,0.2,140.4335135183971,2025-08-09,2025-08-09,quantile,wk inc covid hosp
22,0,0.2,134.30292479837377,2025-08-09,2025-08-09,quantile,wk inc covid hosp
23,0,0.2,77.34833354302661,2025-08-09,2025-08-09,quantile,wk inc covid hosp
24,0,0.2,192.96910017407723,2025-08-09,2025-08-09,quantile,wk inc covid hosp
25,0,0.2,332.16243735255597,2025-08-09,2025-08-09,quantile,wk inc covid hosp
26,0,0.2,201.16637871715847,2025-08-09,2025-08-09,quantile,wk inc covid hosp
27,0,0.2,86.37662551176884,2025-08-09,2025-08-09,quantile,wk inc covid hosp
28,0,0.2,105.21543947419839,2025-08-09,2025-08-09,quantile,wk inc covid hosp
29,0,0.2,132.79043525289399,2025-08-09,2025-08-09,quantile,wk inc covid hosp
30,0,0.2,19.751943133699992,2025-08-09,2025-08-09,quantile,wk inc covid hosp
31,0,0.2,65.80025730752881,2025-08-09,2025-08-09,quantile,wk inc covid hosp
32,0,0.2,56.63503316003745,2025-08-09,2025-08-09,quantile,wk inc covid hosp
33,0,0.2,123.1828019982698,2025-08-09,2025-08-09,quantile,wk inc covid hosp
34,0,0.2,167.50114416039693,2025-08-09,2025-08-09,quantile,wk inc covid hosp
35,0,0.2,306.6565183743101,2025-08-09,2025-08-09,quantile,wk inc covid hosp
36,0,0.2,693.2189283717817,2025-08-09,2025-08-09,quantile,wk inc covid hosp
37,0,0.2,196.64290624978037,2025-08-09,2025-08-09,quantile,wk inc covid hosp
38,0,0.2,163.70124158846693,2025-08-09,2025-08-09,quantile,wk inc covid hosp
39,0,0.2,206.5011801520196,2025-08-09,2025-08-09,quantile,wk inc covid hosp
40,0,0.2,112.22982044061257,2025-08-09,2025-08-09,quantile,wk inc covid hosp
41,0,0.2,255.77565145729895,2025-08-09,2025-08-09,quantile,wk inc covid hosp
42,0,0.2,291.99660794188503,2025-08-09,2025-08-09,quantile,wk inc covid hosp
44,0,0.2,77.1266984303989,2025-08-09,2025-08-09,quantile,wk inc covid hosp
45,0,0.2,85.31602490705838,2025-08-09,2025-08-09,quantile,wk inc covid hosp
46,0,0.2,93.67077926888963,2025-08-09,2025-08-09,quantile,wk inc covid hosp
47,0,0.2,434.2038674141266,2025-08-09,2025-08-09,quantile,wk inc covid hosp
48,0,0.2,453.4779331245129,2025-08-09,2025-08-09,quantile,wk inc covid hosp
49,0,0.2,45.61335121066077,2025-08-09,2025-08-09,quantile,wk inc covid hosp
50,0,0.2,54.673957880331194,2025-08-09,2025-08-09,quantile,wk inc covid hosp
51,0,0.2,229.3209500257118,2025-08-09,2025-08-09,quantile,wk inc covid hosp
53,0,0.2,117.18013516737938,2025-08-09,2025-08-09,quantile,wk inc covid hosp
54,0,0.2,110.74358497123879,2025-08-09,2025-08-09,quantile,wk inc covid hosp
55,0,0.2,118.3723970185557,2025-08-09,2025-08-09,quantile,wk inc covid hosp
56,0,0.2,28.955195796337467,2025-08-09,2025-08-09,quantile,wk inc covid hosp
