location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
02,0,0.025,36.47144542622726,2025-08-16,2025-08-16,quantile,wk inc covid hosp
04,0,0.025,163.43269237735132,2025-08-16,2025-08-16,quantile,wk inc covid hosp
05,0,0.025,571.7665875781652,2025-08-16,2025-08-16,quantile,wk inc covid hosp
06,0,0.025,533.0448259601665,2025-08-16,2025-08-16,quantile,wk inc covid hosp
08,0,0.025,157.28629158473458,2025-08-16,2025-08-16,quantile,wk inc covid hosp
09,0,0.025,91.35021770837925,2025-08-16,2025-08-16,quantile,wk inc covid hosp
10,0,0.025,25.53116502781898,2025-08-16,2025-08-16,quantile,wk inc covid hosp
11,0,0.025,579.8729817005855,2025-08-16,2025-08-16,quantile,wk inc covid hosp
12,0,0.025,809.1003852458211,2025-08-16,2025-08-16,quantile,wk inc covid hosp
13,0,0.025,204.4780675115964,2025-08-16,2025-08-16,quantile,wk inc covid hosp
15,0,0.025,69.68976984248792,2025-08-16,2025-08-16,quantile,wk inc covid hosp
16,0,0.025,157.18115273931818,2025-08-16,2025-08-16,quantile,wk inc covid hosp
17,0,0.025,248.45870024970912,2025-08-16,2025-08-16,quantile,wk inc covid hosp
18,0,0.025,161.93584536431118,2025-08-16,2025-08-16,quantile,wk inc covid hosp
19,0,0.025,61.615421711423515,2025-08-16,2025-08-16,quantile,wk inc covid hosp
20,0,0.025,125.74964723952344,2025-08-16,2025-08-16,quantile,wk inc covid hosp
21,0,0.025,168.5445160640662,2025-08-16,2025-08-16,quantile,wk inc covid hosp
22,0,0.025,129.9319325584856,2025-08-16,2025-08-16,quantile,wk inc covid hosp
23,0,0.025,105.05133689147574,2025-08-16,2025-08-16,quantile,wk inc covid hosp
24,0,0.025,232.3340544114136,2025-08-16,2025-08-16,quantile,wk inc covid hosp
25,0,0.025,429.34224227935573,2025-08-16,2025-08-16,quantile,wk inc covid hosp
26,0,0.025,237.649471720584,2025-08-16,2025-08-16,quantile,wk inc covid hosp
27,0,0.025,87.06069243834942,2025-08-16,2025-08-16,quantile,wk inc covid hosp
28,0,0.025,121.93197055200014,2025-08-16,2025-08-16,quantile,wk inc covid hosp
29,0,0.025,149.44357605305746,2025-08-16,2025-08-16,quantile,wk inc covid hosp
30,0,0.025,29.590621846477585,2025-08-16,2025-08-16,quantile,wk inc covid hosp
31,0,0.025,78.16133936695184,2025-08-16,2025-08-16,quantile,wk inc covid hosp
32,0,0.025,62.44774796100016,2025-08-16,2025-08-16,quantile,wk inc covid hosp
33,0,0.025,182.83154768540192,2025-08-16,2025-08-16,quantile,wk inc covid hosp
34,0,0.025,133.87263140057246,2025-08-16,2025-08-16,quantile,wk inc covid hosp
35,0,0.025,421.9591705701002,2025-08-16,2025-08-16,quantile,wk inc covid hosp
36,0,0.025,794.2083504296086,2025-08-16,2025-08-16,quantile,wk inc covid hosp
37,0,0.025,169.58701045199234,2025-08-16,2025-08-16,quantile,wk inc covid hosp
38,0,0.025,225.16052900187572,2025-08-16,2025-08-16,quantile,wk inc covid hosp
39,0,0.025,213.6281296913824,2025-08-16,2025-08-16,quantile,wk inc covid hosp
40,0,0.025,142.71031262741937,2025-08-16,2025-08-16,quantile,wk inc covid hosp
41,0,0.025,321.3111602877201,2025-08-16,2025-08-16,quantile,wk inc covid hosp
42,0,0.025,233.41735203206753,2025-08-16,2025-08-16,quantile,wk inc covid hosp
44,0,0.025,84.65338664337442,2025-08-16,2025-08-16,quantile,wk inc covid hosp
45,0,0.025,75.08945276965699,2025-08-16,2025-08-16,quantile,wk inc covid hosp
46,0,0.025,118.60287120641252,2025-08-16,2025-08-16,quantile,wk inc covid hosp
47,0,0.025,581.0907659028182,2025-08-16,2025-08-16,quantile,wk inc covid hosp
48,0,0.025,315.3796495319525,2025-08-16,2025-08-16,quantile,wk inc covid hosp
49,0,0.025,39.84667211027048,2025-08-16,2025-08-16,quantile,wk inc covid hosp
50,0,0.025,63.73877515491752,2025-08-16,2025-08-16,quantile,wk inc covid hosp
51,0,0.025,286.62750689761964,2025-08-16,2025-08-16,quantile,wk inc covid hosp
53,0,0.025,100.47284509909035,2025-08-16,2025-08-16,quantile,wk inc covid hosp
54,0,0.025,163.67371445423606,2025-08-16,2025-08-16,quantile,wk inc covid hosp
55,0,0.025,114.71165450006686,2025-08-16,2025-08-16,quantile,wk inc covid hosp
56,0,0.025,25.425166711732665,2025-08-16,2025-08-16,quantile,wk inc covid hosp
72,0,0.025,6634.316445332899,2025-08-16,2025-08-16,quantile,wk inc covid hosp
US,0,0.025,3835.390864620292,2025-08-16,2025-08-16,quantile,wk inc covid hosp
01,0,0.05,100.51807659328539,2025-08-16,2025-08-16,quantile,wk inc covid hosp
02,0,0.05,44.834575306135676,2025-08-16,2025-08-16,quantile,wk inc covid hosp
04,0,0.05,173.4493565686005,2025-08-16,2025-08-16,quantile,wk inc covid hosp
05,0,0.05,640.6533558613305,2025-08-16,2025-08-16,quantile,wk inc covid hosp
06,0,0.05,555.1436541366454,2025-08-16,2025-08-16,quantile,wk inc covid hosp
08,0,0.05,166.5473174244689,2025-08-16,2025-08-16,quantile,wk inc covid hosp
09,0,0.05,101.44868095659416,2025-08-16,2025-08-16,quantile,wk inc covid hosp
10,0,0.05,28.64518552193646,2025-08-16,2025-08-16,quantile,wk inc covid hosp
11,0,0.05,658.4164674833669,2025-08-16,2025-08-16,quantile,wk inc covid hosp
12,0,0.05,861.8728892412481,2025-08-16,2025-08-16,quantile,wk inc covid hosp
13,0,0.05,215.44760096156992,2025-08-16,2025-08-16,quantile,wk inc covid hosp
15,0,0.05,76.69350150937007,2025-08-16,2025-08-16,quantile,wk inc covid hosp
16,0,0.05,172.30425616000454,2025-08-16,2025-08-16,quantile,wk inc covid hosp
17,0,0.05,263.55570200322614,2025-08-16,2025-08-16,quantile,wk inc covid hosp
18,0,0.05,174.53343342722735,2025-08-16,2025-08-16,quantile,wk inc covid hosp
19,0,0.05,66.70800366166621,2025-08-16,2025-08-16,quantile,wk inc covid hosp
20,0,0.05,135.41539712743585,2025-08-16,2025-08-16,quantile,wk inc covid hosp
21,0,0.05,181.63705255770031,2025-08-16,2025-08-16,quantile,wk inc covid hosp
22,0,0.05,137.62255962036045,2025-08-16,2025-08-16,quantile,wk inc covid hosp
23,0,0.05,114.93769518287944,2025-08-16,2025-08-16,quantile,wk inc covid hosp
24,0,0.05,243.95443781599053,2025-08-16,2025-08-16,quantile,wk inc covid hosp
25,0,0.05,453.9301713492471,2025-08-16,2025-08-16,quantile,wk inc covid hosp
26,0,0.05,255.87590430176036,2025-08-16,2025-08-16,quantile,wk inc covid hosp
27,0,0.05,93.75970299074874,2025-08-16,2025-08-16,quantile,wk inc covid hosp
28,0,0.05,133.85659808784737,2025-08-16,2025-08-16,quantile,wk inc covid hosp
29,0,0.05,158.97879373885823,2025-08-16,2025-08-16,quantile,wk inc covid hosp
30,0,0.05,33.720049727872635,2025-08-16,2025-08-16,quantile,wk inc covid hosp
31,0,0.05,84.54170909323562,2025-08-16,2025-08-16,quantile,wk inc covid hosp
32,0,0.05,66.50483112092158,2025-08-16,2025-08-16,quantile,wk inc covid hosp
33,0,0.05,200.05750940132575,2025-08-16,2025-08-16,quantile,wk inc covid hosp
34,0,0.05,147.29494238407784,2025-08-16,2025-08-16,quantile,wk inc covid hosp
35,0,0.05,457.6786508569818,2025-08-16,2025-08-16,quantile,wk inc covid hosp
36,0,0.05,833.1560419568905,2025-08-16,2025-08-16,quantile,wk inc covid hosp
37,0,0.05,179.9070404140869,2025-08-16,2025-08-16,quantile,wk inc covid hosp
38,0,0.05,244.17903320903002,2025-08-16,2025-08-16,quantile,wk inc covid hosp
39,0,0.05,227.54784851995595,2025-08-16,2025-08-16,quantile,wk inc covid hosp
40,0,0.05,153.61607671805697,2025-08-16,2025-08-16,quantile,wk inc covid hosp
41,0,0.05,345.403364514855,2025-08-16,2025-08-16,quantile,wk inc covid hosp
42,0,0.05,257.03965933363264,2025-08-16,2025-08-16,quantile,wk inc covid hosp
44,0,0.05,97.36566235512882,2025-08-16,2025-08-16,quantile,wk inc covid hosp
45,0,0.05,81.77505782480218,2025-08-16,2025-08-16,quantile,wk inc covid hosp
46,0,0.05,136.6728666820808,2025-08-16,2025-08-16,quantile,wk inc covid hosp
47,0,0.05,630.7671594946871,2025-08-16,2025-08-16,quantile,wk inc covid hosp
48,0,0.05,342.41316260871366,2025-08-16,2025-08-16,quantile,wk inc covid hosp
49,0,0.05,42.424041478823206,2025-08-16,2025-08-16,quantile,wk inc covid hosp
50,0,0.05,77.68889870052287,2025-08-16,2025-08-16,quantile,wk inc covid hosp
51,0,0.05,304.7235309025535,2025-08-16,2025-08-16,quantile,wk inc covid hosp
53,0,0.05,108.20897765760171,2025-08-16,2025-08-16,quantile,wk inc covid hosp
54,0,0.05,177.33875057669633,2025-08-16,2025-08-16,quantile,wk inc covid hosp
55,0,0.05,126.20553042046726,2025-08-16,2025-08-16,quantile,wk inc covid hosp
56,0,0.05,34.191004258054846,2025-08-16,2025-08-16,quantile,wk inc covid hosp
72,0,0.05,7199.651738488088,2025-08-16,2025-08-16,quantile,wk inc covid hosp
US,0,0.05,4033.429714081896,2025-08-16,2025-08-16,quantile,wk inc covid hosp
01,0,0.1,108.03144635160207,2025-08-16,2025-08-16,quantile,wk inc covid hosp
02,0,0.1,57.27662656493819,2025-08-16,2025-08-16,quantile,wk inc covid hosp
04,0,0.1,190.8371421157391,2025-08-16,2025-08-16,quantile,wk inc covid hosp
05,0,0.1,704.2017867496274,2025-08-16,2025-08-16,quantile,wk inc covid hosp
06,0,0.1,581.228601595521,2025-08-16,2025-08-16,quantile,wk inc covid hosp
08,0,0.1,179.72103847893874,2025-08-16,2025-08-16,quantile,wk inc covid hosp
09,0,0.1,113.19307220591743,2025-08-16,2025-08-16,quantile,wk inc covid hosp
10,0,0.1,31.82389845872051,2025-08-16,2025-08-16,quantile,wk inc covid hosp
11,0,0.1,741.935130896207,2025-08-16,2025-08-16,quantile,wk inc covid hosp
12,0,0.1,953.1691379527846,2025-08-16,2025-08-16,quantile,wk inc covid hosp
13,0,0.1,229.06041865997835,2025-08-16,2025-08-16,quantile,wk inc covid hosp
15,0,0.1,84.52265246391099,2025-08-16,2025-08-16,quantile,wk inc covid hosp
16,0,0.1,188.42044957342327,2025-08-16,2025-08-16,quantile,wk inc covid hosp
17,0,0.1,280.77208281516073,2025-08-16,2025-08-16,quantile,wk inc covid hosp
18,0,0.1,187.54503074489094,2025-08-16,2025-08-16,quantile,wk inc covid hosp
19,0,0.1,74.01878596386585,2025-08-16,2025-08-16,quantile,wk inc covid hosp
20,0,0.1,150.4657375054574,2025-08-16,2025-08-16,quantile,wk inc covid hosp
21,0,0.1,199.28932751675947,2025-08-16,2025-08-16,quantile,wk inc covid hosp
22,0,0.1,146.16948538478,2025-08-16,2025-08-16,quantile,wk inc covid hosp
23,0,0.1,130.18168766002614,2025-08-16,2025-08-16,quantile,wk inc covid hosp
24,0,0.1,259.9281741440826,2025-08-16,2025-08-16,quantile,wk inc covid hosp
25,0,0.1,490.62879196619605,2025-08-16,2025-08-16,quantile,wk inc covid hosp
26,0,0.1,280.65923375409955,2025-08-16,2025-08-16,quantile,wk inc covid hosp
27,0,0.1,101.34769953947142,2025-08-16,2025-08-16,quantile,wk inc covid hosp
28,0,0.1,148.47673076206286,2025-08-16,2025-08-16,quantile,wk inc covid hosp
29,0,0.1,169.14722435389783,2025-08-16,2025-08-16,quantile,wk inc covid hosp
30,0,0.1,38.83906020399887,2025-08-16,2025-08-16,quantile,wk inc covid hosp
31,0,0.1,94.04525504712889,2025-08-16,2025-08-16,quantile,wk inc covid hosp
32,0,0.1,72.11945397695543,2025-08-16,2025-08-16,quantile,wk inc covid hosp
33,0,0.1,223.31318210050915,2025-08-16,2025-08-16,quantile,wk inc covid hosp
34,0,0.1,161.57315010928642,2025-08-16,2025-08-16,quantile,wk inc covid hosp
35,0,0.1,508.3814232111534,2025-08-16,2025-08-16,quantile,wk inc covid hosp
36,0,0.1,886.4410633521386,2025-08-16,2025-08-16,quantile,wk inc covid hosp
37,0,0.1,191.35254340367024,2025-08-16,2025-08-16,quantile,wk inc covid hosp
38,0,0.1,279.02408418937733,2025-08-16,2025-08-16,quantile,wk inc covid hosp
39,0,0.1,247.81250832641908,2025-08-16,2025-08-16,quantile,wk inc covid hosp
40,0,0.1,166.77963411245148,2025-08-16,2025-08-16,quantile,wk inc covid hosp
41,0,0.1,371.05032060522734,2025-08-16,2025-08-16,quantile,wk inc covid hosp
42,0,0.1,275.7371147092838,2025-08-16,2025-08-16,quantile,wk inc covid hosp
44,0,0.1,111.29792996225281,2025-08-16,2025-08-16,quantile,wk inc covid hosp
45,0,0.1,87.59125631290539,2025-08-16,2025-08-16,quantile,wk inc covid hosp
46,0,0.1,158.96706822829464,2025-08-16,2025-08-16,quantile,wk inc covid hosp
47,0,0.1,687.5813211667449,2025-08-16,2025-08-16,quantile,wk inc covid hosp
48,0,0.1,374.2952978459924,2025-08-16,2025-08-16,quantile,wk inc covid hosp
49,0,0.1,46.467546791443986,2025-08-16,2025-08-16,quantile,wk inc covid hosp
50,0,0.1,95.39798116032249,2025-08-16,2025-08-16,quantile,wk inc covid hosp
51,0,0.1,322.67596058410186,2025-08-16,2025-08-16,quantile,wk inc covid hosp
53,0,0.1,114.80897304870791,2025-08-16,2025-08-16,quantile,wk inc covid hosp
54,0,0.1,194.86614134954243,2025-08-16,2025-08-16,quantile,wk inc covid hosp
55,0,0.1,135.85513962243166,2025-08-16,2025-08-16,quantile,wk inc covid hosp
56,0,0.1,43.93812082698904,2025-08-16,2025-08-16,quantile,wk inc covid hosp
72,0,0.1,7951.307476845364,2025-08-16,2025-08-16,quantile,wk inc covid hosp
US,0,0.1,4386.926209219862,2025-08-16,2025-08-16,quantile,wk inc covid hosp
01,0,0.15,113.86633619809007,2025-08-16,2025-08-16,quantile,wk inc covid hosp
02,0,0.15,65.1873748950146,2025-08-16,2025-08-16,quantile,wk inc covid hosp
04,0,0.15,205.02023661389347,2025-08-16,2025-08-16,quantile,wk inc covid hosp
05,0,0.15,750.2212664908616,2025-08-16,2025-08-16,quantile,wk inc covid hosp
06,0,0.15,597.8018052860591,2025-08-16,2025-08-16,quantile,wk inc covid hosp
08,0,0.15,188.00031943008761,2025-08-16,2025-08-16,quantile,wk inc covid hosp
09,0,0.15,121.92247971777627,2025-08-16,2025-08-16,quantile,wk inc covid hosp
10,0,0.15,34.35320374062214,2025-08-16,2025-08-16,quantile,wk inc covid hosp
11,0,0.15,802.8881091850689,2025-08-16,2025-08-16,quantile,wk inc covid hosp
12,0,0.15,1007.6820716286102,2025-08-16,2025-08-16,quantile,wk inc covid hosp
13,0,0.15,237.14281196068183,2025-08-16,2025-08-16,quantile,wk inc covid hosp
15,0,0.15,89.819082831191,2025-08-16,2025-08-16,quantile,wk inc covid hosp
16,0,0.15,204.0382422315328,2025-08-16,2025-08-16,quantile,wk inc covid hosp
17,0,0.15,293.2858647168969,2025-08-16,2025-08-16,quantile,wk inc covid hosp
18,0,0.15,197.31674083999752,2025-08-16,2025-08-16,quantile,wk inc covid hosp
19,0,0.15,79.85362467155463,2025-08-16,2025-08-16,quantile,wk inc covid hosp
20,0,0.15,160.53825898843206,2025-08-16,2025-08-16,quantile,wk inc covid hosp
21,0,0.15,210.3189393825356,2025-08-16,2025-08-16,quantile,wk inc covid hosp
22,0,0.15,153.19391669915365,2025-08-16,2025-08-16,quantile,wk inc covid hosp
23,0,0.15,139.3258165446656,2025-08-16,2025-08-16,quantile,wk inc covid hosp
24,0,0.15,271.77952567244614,2025-08-16,2025-08-16,quantile,wk inc covid hosp
25,0,0.15,510.9984895891047,2025-08-16,2025-08-16,quantile,wk inc covid hosp
26,0,0.15,301.3663098598926,2025-08-16,2025-08-16,quantile,wk inc covid hosp
27,0,0.15,107.29705348940527,2025-08-16,2025-08-16,quantile,wk inc covid hosp
28,0,0.15,159.72688135394435,2025-08-16,2025-08-16,quantile,wk inc covid hosp
29,0,0.15,177.417542606874,2025-08-16,2025-08-16,quantile,wk inc covid hosp
30,0,0.15,42.95030519890964,2025-08-16,2025-08-16,quantile,wk inc covid hosp
31,0,0.15,101.21551829762653,2025-08-16,2025-08-16,quantile,wk inc covid hosp
32,0,0.15,75.47110946918613,2025-08-16,2025-08-16,quantile,wk inc covid hosp
33,0,0.15,240.21988778773925,2025-08-16,2025-08-16,quantile,wk inc covid hosp
34,0,0.15,171.80737077466245,2025-08-16,2025-08-16,quantile,wk inc covid hosp
35,0,0.15,545.1251307268873,2025-08-16,2025-08-16,quantile,wk inc covid hosp
36,0,0.15,916.8219513184766,2025-08-16,2025-08-16,quantile,wk inc covid hosp
37,0,0.15,198.67692413488732,2025-08-16,2025-08-16,quantile,wk inc covid hosp
38,0,0.15,300.20586332767743,2025-08-16,2025-08-16,quantile,wk inc covid hosp
39,0,0.15,258.62243244199755,2025-08-16,2025-08-16,quantile,wk inc covid hosp
40,0,0.15,174.80969975549394,2025-08-16,2025-08-16,quantile,wk inc covid hosp
41,0,0.15,387.9135123109601,2025-08-16,2025-08-16,quantile,wk inc covid hosp
42,0,0.15,293.57260583773916,2025-08-16,2025-08-16,quantile,wk inc covid hosp
44,0,0.15,122.3826284883792,2025-08-16,2025-08-16,quantile,wk inc covid hosp
45,0,0.15,91.59415335944674,2025-08-16,2025-08-16,quantile,wk inc covid hosp
46,0,0.15,173.26383470190356,2025-08-16,2025-08-16,quantile,wk inc covid hosp
47,0,0.15,726.033819746833,2025-08-16,2025-08-16,quantile,wk inc covid hosp
48,0,0.15,394.15768514292034,2025-08-16,2025-08-16,quantile,wk inc covid hosp
49,0,0.15,49.59298702105254,2025-08-16,2025-08-16,quantile,wk inc covid hosp
50,0,0.15,110.20334241652654,2025-08-16,2025-08-16,quantile,wk inc covid hosp
51,0,0.15,337.72391110390885,2025-08-16,2025-08-16,quantile,wk inc covid hosp
53,0,0.15,119.34118772506658,2025-08-16,2025-08-16,quantile,wk inc covid hosp
54,0,0.15,205.94631083998422,2025-08-16,2025-08-16,quantile,wk inc covid hosp
55,0,0.15,142.28835526305397,2025-08-16,2025-08-16,quantile,wk inc covid hosp
56,0,0.15,52.100864341804765,2025-08-16,2025-08-16,quantile,wk inc covid hosp
72,0,0.15,8518.809114340884,2025-08-16,2025-08-16,quantile,wk inc covid hosp
US,0,0.15,4577.917713938426,2025-08-16,2025-08-16,quantile,wk inc covid hosp
01,0,0.2,117.39045192024557,2025-08-16,2025-08-16,quantile,wk inc covid hosp
02,0,0.2,71.56790480230798,2025-08-16,2025-08-16,quantile,wk inc covid hosp
04,0,0.2,215.15764699242214,2025-08-16,2025-08-16,quantile,wk inc covid hosp
05,0,0.2,787.6769528238493,2025-08-16,2025-08-16,quantile,wk inc covid hosp
06,0,0.2,615.6351907582543,2025-08-16,2025-08-16,quantile,wk inc covid hosp
08,0,0.2,195.90880687773236,2025-08-16,2025-08-16,quantile,wk inc covid hosp
09,0,0.2,128.97493798275403,2025-08-16,2025-08-16,quantile,wk inc covid hosp
10,0,0.2,36.13462901255356,2025-08-16,2025-08-16,quantile,wk inc covid hosp
11,0,0.2,856.9532795617174,2025-08-16,2025-08-16,quantile,wk inc covid hosp
12,0,0.2,1056.9651189217996,2025-08-16,2025-08-16,quantile,wk inc covid hosp
13,0,0.2,244.32479262705274,2025-08-16,2025-08-16,quantile,wk inc covid hosp
15,0,0.2,94.32978637458416,2025-08-16,2025-08-16,quantile,wk inc covid hosp
16,0,0.2,215.06290000404908,2025-08-16,2025-08-16,quantile,wk inc covid hosp
17,0,0.2,303.00359053590415,2025-08-16,2025-08-16,quantile,wk inc covid hosp
18,0,0.2,205.54705044968316,2025-08-16,2025-08-16,quantile,wk inc covid hosp
19,0,0.2,84.10193468852721,2025-08-16,2025-08-16,quantile,wk inc covid hosp
20,0,0.2,169.03267977051274,2025-08-16,2025-08-16,quantile,wk inc covid hosp
21,0,0.2,221.86666568501056,2025-08-16,2025-08-16,quantile,wk inc covid hosp
22,0,0.2,158.19032148283563,2025-08-16,2025-08-16,quantile,wk inc covid hosp
23,0,0.2,147.36252101479326,2025-08-16,2025-08-16,quantile,wk inc covid hosp
24,0,0.2,281.51789419393043,2025-08-16,2025-08-16,quantile,wk inc covid hosp
25,0,0.2,531.9614371384048,2025-08-16,2025-08-16,quantile,wk inc covid hosp
26,0,0.2,318.63442812055416,2025-08-16,2025-08-16,quantile,wk inc covid hosp
27,0,0.2,111.9783179236316,2025-08-16,2025-08-16,quantile,wk inc covid hosp
28,0,0.2,168.5277532345341,2025-08-16,2025-08-16,quantile,wk inc covid hosp
29,0,0.2,183.88388489886523,2025-08-16,2025-08-16,quantile,wk inc covid hosp
30,0,0.2,46.16699084145807,2025-08-16,2025-08-16,quantile,wk inc covid hosp
31,0,0.2,106.45379944427035,2025-08-16,2025-08-16,quantile,wk inc covid hosp
32,0,0.2,78.53668359956983,2025-08-16,2025-08-16,quantile,wk inc covid hosp
33,0,0.2,255.84332520897559,2025-08-16,2025-08-16,quantile,wk inc covid hosp
34,0,0.2,180.73741945914296,2025-08-16,2025-08-16,quantile,wk inc covid hosp
35,0,0.2,573.1800525428085,2025-08-16,2025-08-16,quantile,wk inc covid hosp
36,0,0.2,941.6312776619014,2025-08-16,2025-08-16,quantile,wk inc covid hosp
37,0,0.2,205.11832829232765,2025-08-16,2025-08-16,quantile,wk inc covid hosp
38,0,0.2,318.03225032446556,2025-08-16,2025-08-16,quantile,wk inc covid hosp
39,0,0.2,268.5006487030408,2025-08-16,2025-08-16,quantile,wk inc covid hosp
40,0,0.2,180.7281172184601,2025-08-16,2025-08-16,quantile,wk inc covid hosp
41,0,0.2,401.8572834058044,2025-08-16,2025-08-16,quantile,wk inc covid hosp
42,0,0.2,306.32900450622367,2025-08-16,2025-08-16,quantile,wk inc covid hosp
44,0,0.2,130.49624492908603,2025-08-16,2025-08-16,quantile,wk inc covid hosp
45,0,0.2,95.0688277317973,2025-08-16,2025-08-16,quantile,wk inc covid hosp
46,0,0.2,186.15701962125365,2025-08-16,2025-08-16,quantile,wk inc covid hosp
47,0,0.2,755.7948379323342,2025-08-16,2025-08-16,quantile,wk inc covid hosp
48,0,0.2,414.85736829638415,2025-08-16,2025-08-16,quantile,wk inc covid hosp
49,0,0.2,51.70721679079307,2025-08-16,2025-08-16,quantile,wk inc covid hosp
50,0,0.2,123.2267064511973,2025-08-16,2025-08-16,quantile,wk inc covid hosp
51,0,0.2,347.80584600751297,2025-08-16,2025-08-16,quantile,wk inc covid hosp
53,0,0.2,122.63265565643574,2025-08-16,2025-08-16,quantile,wk inc covid hosp
54,0,0.2,215.36096994589698,2025-08-16,2025-08-16,quantile,wk inc covid hosp
55,0,0.2,148.45227145815787,2025-08-16,2025-08-16,quantile,wk inc covid hosp
56,0,0.2,59.83456909904032,2025-08-16,2025-08-16,quantile,wk inc covid hosp
